t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
9.072000000000001,100.11624566432833,20.098378207806313,-0.016172234320378225,-8.409572063128834e-07,6.283181577129428,-3.0330541057237495e-09,3.8292358417209566e-05,-1.8397661432064192e-07,0.0,0.0758,0.0,0.3792
9.076,100.11612655368828,20.098521344855943,-0.01617206846162149,-8.409574343252456e-07,6.2831815763932735,-3.022621011583614e-09,4.4378090954355193e-05,-1.8399160227889945e-07,0.0,0.0758,0.0,0.3792
9.08,100.11600746121572,20.09866415097316,-0.016171878259844393,-8.409576194357046e-07,6.283181575657036,-3.012270564657204e-09,5.044996990483421e-05,-1.8401003622036075e-07,0.0,0.0758,0.0,0.3792
9.084,100.11588839712988,20.098806625953976,-0.016171663770461597,-8.409577617706713e-07,6.2831815749207,-3.0019933419943605e-09,5.650798629195051e-05,-1.8403193185571795e-07,0.0,0.0758,0.0,0.3792
9.088000000000001,100.11576935688886,20.098948769597072,-0.01617142504892347,-8.409578614176412e-07,6.283181574184254,-2.9917956922357724e-09,6.255213125417252e-05,-1.8405726514280187e-07,0.0,0.0758,0.0,0.3792
9.092,100.1156503473055,20.099090581703763,-0.016171162150715845,-8.409579184914821e-07,6.283181573447681,-2.981677834322516e-09,6.85823960346331e-05,-1.8408602697583128e-07,0.0,0.0758,0.0,0.3792
9.096,100.11553136270246,20.099232062078002,-0.016170875131359546,-8.409579331076039e-07,6.28318157271097,-2.9716346150823227e-09,7.459877198996193e-05,-1.8411822228834917e-07,0.0,0.0758,0.0,0.3792
9.1,100.11541241443439,20.09937321052635,-0.016170564046410468,-8.409579053616167e-07,6.283181571974106,-2.961669623075306e-09,8.06012505829041e-05,-1.8415383395643678e-07,0.0,0.0758,0.0,0.3792
9.104000000000001,100.11529349682397,20.099514026858056,-0.016170228951457994,-8.409578353636498e-07,6.283181571237076,-2.951780815190234e-09,8.658982339244698e-05,-1.8419285897727824e-07,0.0,0.0758,0.0,0.3792
9.108,100.11517461668402,20.099654510884932,-0.016169869902125482,-8.409577232161664e-07,6.283181570499867,-2.941971278597926e-09,9.256448210021335e-05,-1.8423528121782622e-07,0.0,0.0758,0.0,0.3792
9.112,100.11505577287905,20.09979466242145,-0.01616948695406972,-8.409575690352571e-07,6.283181569762464,-2.9322386212908905e-09,9.852521850076895e-05,-1.8428109835434217e-07,0.0,0.0758,0.0,0.3792
9.116,100.11493696654453,20.09993448128466,-0.01616908016297994,-8.409573729271572e-07,6.283181569024855,-2.922579034073873e-09,0.00010447202449582441,-1.843303121850944e-07,0.0,0.0758,0.0,0.3792
9.120000000000001,100.1148182044933,20.100073967294254,-0.016168649584578126,-8.409571349830735e-07,6.2831815682870245,-2.9129975850499283e-09,0.00011040489209644497,-1.8438290185628297e-07,0.0,0.0758,0.0,0.3792
9.124,100.11469948218345,20.100213120272514,-0.01616819527461807,-8.409568553155919e-07,6.283181567548961,-2.9034904695774506e-09,0.00011632381342417028,-1.8443886888081966e-07,0.0,0.0758,0.0,0.3792
9.128,100.11458081096968,20.10035194004433,-0.016167717288884876,-8.409565340221196e-07,6.283181566810649,-2.8940595095768755e-09,0.00012222878070532482,-1.8449820065311526e-07,0.0,0.0758,0.0,0.3792
9.132,100.11446217949732,20.100490426437183,-0.016167215683195128,-8.409561712079532e-07,6.283181566072077,-2.8847081889828066e-09,0.00012811978627845348,-1.8456087985418145e-07,0.0,0.0758,0.0,0.3792
9.136000000000001,100.11434360139198,20.100628579281143,-0.016166690513395757,-8.409557669935862e-07,6.283181565333232,-2.8754347848218087e-09,0.00013399682258391775,-1.8462690218880456e-07,0.0,0.0758,0.0,0.3792
9.14,100.11422507211176,20.100766398408872,-0.016166141835364318,-8.409553214932604e-07,6.2831815645940985,-2.8662330393906506e-09,0.0001398598821789115,-1.8469627554889603e-07,0.0,0.0758,0.0,0.3792
9.144,100.11410659733404,20.100903883655608,-0.016165569705007644,-8.40954834795377e-07,6.283181563854665,-2.857112876961023e-09,0.00014570895772268597,-1.8476896643247616e-07,0.0,0.0758,0.0,0.3792
9.148,100.11398817592334,20.10104103485917,-0.016164974178262063,-8.409543070294386e-07,6.283181563114917,-2.848065027902507e-09,0.00015154404198558088,-1.8484498993561454e-07,0.0,0.0758,0.0,0.3792
9.152000000000001,100.11386980901511,20.101177851859948,-0.01616435531109303,-8.409537382884722e-07,6.283181562374843,-2.8390935034514325e-09,0.00015736512784314237,-1.8492432791372574e-07,0.0,0.0758,0.0,0.3792
9.156,100.11375150115126,20.101314334500888,-0.016163713159494508,-8.409531286814469e-07,6.283181561634427,-2.8302006891507345e-09,0.00016317220828115006,-1.8500696575063498e-07,0.0,0.0758,0.0,0.3792
9.16,100.11363325460269,20.10145048262753,-0.01616304777948835,-8.4095247832801e-07,6.2831815608936585,-2.821380866240529e-09,0.00016896527639489472,-1.8509290965682613e-07,0.0,0.0758,0.0,0.3792
9.164,100.11351506936943,20.101586296087945,-0.01616235922712391,-8.409517873250711e-07,6.283181560152523,-2.8126346449504564e-09,0.0001747443253863304,-1.851821502213494e-07,0.0,0.0758,0.0,0.3792
9.168000000000001,100.11339694772239,20.101721774732763,-0.016161647558477887,-8.409510557725759e-07,6.283181559411008,-2.8039649340458675e-09,0.00018050934856383963,-1.8527467186559236e-07,0.0,0.0758,0.0,0.3792
9.172,100.11327888966159,20.101856918415166,-0.01616091282965416,-8.409502837822681e-07,6.2831815586691,-2.7953700019474727e-09,0.00018626033934473205,-1.853704706507267e-07,0.0,0.0758,0.0,0.3792
9.176,100.11316090086436,20.101991726990864,-0.01616015509678197,-8.409494714601347e-07,6.283181557926786,-2.7868541135407003e-09,0.0001919972912553949,-1.8546952717804173e-07,0.0,0.0758,0.0,0.3792
9.18,100.11304298133071,20.10212620031814,-0.01615937441601717,-8.40948618930378e-07,6.2831815571840535,-2.7784101159643478e-09,0.00019772019793006478,-1.855718512399793e-07,0.0,0.0758,0.0,0.3792
