t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
24.544,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1908156238860101e-08,2.954725886183951e-08,2.3790411862734118e-09,1.095070274459431e-07,5.695297122798593e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.548000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.191734178007664e-08,2.9570053072802693e-08,2.3808761628885122e-09,1.1189121096322197e-07,5.699690497351639e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.552,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1926533538542117e-08,2.9592863270977432e-08,2.3827124717712422e-09,1.095070274459431e-07,5.704087868707575e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.556,100.0074691772461,19.998598098754883,-0.014669368043541908,1.193573329061337e-08,2.9615691232720565e-08,2.384551889278441e-09,1.1189121096322197e-07,5.708481687349831e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.560000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1944941036290402e-08,2.9638535181675252e-08,2.3863908626964303e-09,1.095070274459431e-07,5.712886608222334e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.564,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1954153222859532e-08,2.9661396894198333e-08,2.388231168382049e-09,1.1189121096322197e-07,5.717294637719306e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.568,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1963375179391278e-08,2.9684276370289808e-08,2.390073028379902e-09,1.095070274459431e-07,5.7217053317515365e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.572,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1972603353171962e-08,2.9707175386306517e-08,2.3919166647345946e-09,1.1189121096322197e-07,5.7261186903190264e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.576,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1981838632380004e-08,2.973009038953478e-08,2.3937618554015216e-09,1.095070274459431e-07,5.730534269332566e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.580000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.1991081017015404e-08,2.9753024932688277e-08,2.3956070460684487e-09,1.1189121096322197e-07,5.734959174219512e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.584,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2000329618899741e-08,2.9775975463053328e-08,2.3974524587799806e-09,1.095070274459431e-07,5.739392516801445e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.588,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2009586214389856e-08,2.9798941980629934e-08,2.399299869892957e-09,1.1189121096322197e-07,5.743826747561798e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.592,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2018850803485748e-08,2.9821926261774934e-08,2.4011495014519824e-09,1.095070274459431e-07,5.74826186650057e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.596,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2028121609830578e-08,2.9844933635558846e-08,2.403001353457057e-09,1.1189121096322197e-07,5.752697429528553e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.6,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2037400409781185e-08,2.986795522019747e-08,2.4048552038635762e-09,1.095070274459431e-07,5.757132992556535e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.604,100.0074691772461,19.998598098754883,-0.014669368043541908,1.204668542698073e-08,2.989099812111817e-08,2.4067077220024657e-09,1.1189121096322197e-07,5.7615836546176524e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.608,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2055976661429213e-08,2.991404812746623e-08,2.4085626826320095e-09,1.095070274459431e-07,5.76603342850035e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.612000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2065276777661893e-08,2.993712300281004e-08,2.4104200857522073e-09,1.1189121096322197e-07,5.770482314204628e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.616,100.0074691772461,19.998598098754883,-0.014669368043541908,1.207458399932193e-08,2.996021919443592e-08,2.412278377050825e-09,1.095070274459431e-07,5.774937417157844e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.62,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2083896550052486e-08,2.998332604420284e-08,2.414135558126418e-09,1.1189121096322197e-07,5.779405842787355e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.624,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2093218870745659e-08,3.000645776296551e-08,2.4159938494250355e-09,1.095070274459431e-07,5.783879153398175e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.628,100.0074691772461,19.998598098754883,-0.014669368043541908,1.210254652050935e-08,3.0029603692582896e-08,2.4178532509466777e-09,1.1189121096322197e-07,5.788357348990303e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.632,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2111882163878818e-08,3.005276028034132e-08,2.4197139847359495e-09,1.095070274459431e-07,5.7928395413853195e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.636,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2121224024497224e-08,3.007594528980917e-08,2.4215760507928508e-09,1.1189121096322197e-07,5.797325730583225e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.64,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2130573878721407e-08,3.0099148062845416e-08,2.4234376727605422e-09,1.095070274459431e-07,5.801822577922167e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.644000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2139930838372948e-08,3.0122372152163734e-08,2.4253026253973076e-09,1.1189121096322197e-07,5.80631542845822e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.648,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2149294015273426e-08,3.014560689962309e-08,2.4271711307477517e-09,1.095070274459431e-07,5.810803838102174e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.652,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2158665185779682e-08,3.016886296336452e-08,2.4290429667672697e-09,1.1189121096322197e-07,5.81528780685403e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.656,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2168045238070135e-08,3.019213323796066e-08,2.4309163570990222e-09,1.095070274459431e-07,5.819775328319565e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.66,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2177430619431107e-08,3.021542482883888e-08,2.4327930780998486e-09,1.1189121096322197e-07,5.824258408893002e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.664,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2186823106219435e-08,3.023873418328549e-08,2.4346713534129094e-09,1.095070274459431e-07,5.828744598090907e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.668,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2196223586613542e-08,3.026206130130049e-08,2.4365511830382047e-09,1.1189121096322197e-07,5.833233451824071e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.672,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2205630284256586e-08,3.028540618288389e-08,2.4384325669757345e-09,1.095070274459431e-07,5.837724970092495e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.676000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2215044975505407e-08,3.030876882803568e-08,2.4403139509132643e-09,1.1189121096322197e-07,5.842225814234325e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.68,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2224466772181586e-08,3.033214568404219e-08,2.4421973332522384e-09,1.095070274459431e-07,5.846728434732995e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.684,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2233896562463542e-08,3.035554385633077e-08,2.4440807155912125e-09,1.1189121096322197e-07,5.851239937015862e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.688,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2243333458172856e-08,3.0378956239474064e-08,2.445966318376236e-09,1.095070274459431e-07,5.8557518833879385e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.692,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2252776571131108e-08,3.040239349161311e-08,2.447850366849025e-09,1.1189121096322197e-07,5.86027937288236e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.696,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2262227677695137e-08,3.042584850732055e-08,2.4497406325707516e-09,1.095070274459431e-07,5.864791763343646e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.7,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2271686777864943e-08,3.044932128659639e-08,2.4516331187385276e-09,1.1189121096322197e-07,5.869304597894143e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.704,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2281151207105268e-08,3.047280827672694e-08,2.453527825352353e-09,1.095070274459431e-07,5.873817432444639e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.708000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2290624518129789e-08,3.049631658313956e-08,2.4554247524122275e-09,1.1189121096322197e-07,5.878330711084345e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.712,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2300106710938508e-08,3.051984265312058e-08,2.4573223456059168e-09,1.095070274459431e-07,5.882851095151409e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.716,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2309594232817744e-08,3.054338293395631e-08,2.459220604933421e-09,1.1189121096322197e-07,5.8873781405566206e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.72,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2319087971945919e-08,3.0566944531074114e-08,2.4611195303947397e-09,1.095070274459431e-07,5.89191140321077e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.724,100.0074691772461,19.998598098754883,-0.014669368043541908,1.232859059285829e-08,3.0590520339046634e-08,2.4630193440344783e-09,1.1189121096322197e-07,5.8964504390246475e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.728,100.0074691772461,19.998598098754883,-0.014669368043541908,1.233810120737644e-08,3.061411746330123e-08,2.464918269495797e-09,1.095070274459431e-07,5.901001909336401e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.732,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2347617150965107e-08,3.063773590383789e-08,2.466820303581585e-09,1.1189121096322197e-07,5.905550715112895e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.736,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2357141976337971e-08,3.066137210794295e-08,2.468727222648681e-09,1.095070274459431e-07,5.9100897509267725e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.740000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2366673907138193e-08,3.0685026075616406e-08,2.470635251938802e-09,1.1189121096322197e-07,5.914633671721958e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.744,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2376212055187352e-08,3.0708690701430896e-08,2.4725461678087868e-09,1.095070274459431e-07,5.919174927981885e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.748,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2385759085020709e-08,3.073238019624114e-08,2.4744566395895617e-09,1.1189121096322197e-07,5.923728174650478e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.752,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2395313220281423e-08,3.0756087454619774e-08,2.4763684436379663e-09,1.095070274459431e-07,5.928284974032749e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.756,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2404874460969495e-08,3.077981602928048e-08,2.4782815799540003e-09,1.1189121096322197e-07,5.9328453261286995e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.76,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2414442807084924e-08,3.080355526208223e-08,2.480196270582269e-09,1.095070274459431e-07,5.937408786849119e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.764,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2424020034984551e-08,3.0827319363879724e-08,2.482112737567377e-09,1.1189121096322197e-07,5.941975356194007e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.768,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2433603480133115e-08,3.0851097676531936e-08,2.4840307588647192e-09,1.095070274459431e-07,5.946544590074154e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.772000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2443194030709037e-08,3.087489375275254e-08,2.485950556518901e-09,1.1189121096322197e-07,5.951116044400351e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.776,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2452792574890736e-08,3.089871114525522e-08,2.4878723525745272e-09,1.095070274459431e-07,5.955689275083387e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.78,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2462398224499793e-08,3.092254630132629e-08,2.4897959249869928e-09,1.1189121096322197e-07,5.960264726212472e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.784,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2472011867714627e-08,3.094639922096576e-08,2.491717943087224e-09,1.095070274459431e-07,5.964856164553112e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.788,100.0074691772461,19.998598098754883,-0.014669368043541908,1.248163261635682e-08,3.097026635145994e-08,2.4936419595888992e-09,1.1189121096322197e-07,5.969448046982961e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.792,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2491260470426369e-08,3.0994158350949874e-08,2.4955666422243894e-09,1.095070274459431e-07,5.974047923018588e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.796,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2500896318101695e-08,3.10180681140082e-08,2.497493545305929e-09,1.1189121096322197e-07,5.9786473549650054e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.8,100.0074691772461,19.998598098754883,-0.014669368043541908,1.251053838302596e-08,3.1041992087921244e-08,2.4994175618076042e-09,1.095070274459431e-07,5.983268547282705e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.804000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2520189329734421e-08,3.106593737811636e-08,2.5013424664876993e-09,1.1189121096322197e-07,5.987895512760133e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.808,100.0074691772461,19.998598098754883,-0.014669368043541908,1.252984649369182e-08,3.108990398459355e-08,2.5032702577476584e-09,1.095070274459431e-07,5.9925202577915115e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.812,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2539512539433417e-08,3.111388480192545e-08,2.505199159230642e-09,1.1189121096322197e-07,5.997150331893408e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.816,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2549184802423952e-08,3.113787983011207e-08,2.5071291709366506e-09,1.095070274459431e-07,6.0017848468874035e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.82,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2558865059020263e-08,3.116190328000812e-08,2.5090605149102885e-09,1.1189121096322197e-07,6.006424246862707e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.824,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2568552421043933e-08,3.118594449347256e-08,2.5109951895530003e-09,1.095070274459431e-07,6.011060094124332e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.828,100.0074691772461,19.998598098754883,-0.014669368043541908,1.257824688849496e-08,3.120999991779172e-08,2.5129311964633416e-09,1.1189121096322197e-07,6.015700382278055e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.832,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2587948461373344e-08,3.123406955296559e-08,2.5148685356413125e-09,1.095070274459431e-07,6.020344223145457e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.836000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2597659804214345e-08,3.125816405713522e-08,2.516803876417839e-09,1.1189121096322197e-07,6.0250058275812535e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.84,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2607376476125864e-08,3.1282279877586916e-08,2.5187427699080445e-09,1.095070274459431e-07,6.029662547035741e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.844,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2617101141643161e-08,3.130640990889333e-08,2.5206834397550892e-09,1.1189121096322197e-07,6.034321931025488e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.848,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2626833800766235e-08,3.1330557703768136e-08,2.5226261080035783e-09,1.095070274459431e-07,6.038983535461284e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.852,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2636572677138247e-08,3.1354730367638695e-08,2.5245687762520674e-09,1.1189121096322197e-07,6.043654021681277e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.856,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2646321323472876e-08,3.137891368965029e-08,2.526513442902001e-09,1.095070274459431e-07,6.0483258401689e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.86,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2656076187056442e-08,3.140311832794396e-08,2.5284603299979835e-09,1.1189121096322197e-07,6.052998990924152e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.864,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2665838156067366e-08,3.142734072980602e-08,2.530411213896855e-09,1.095070274459431e-07,6.057665480341257e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.868000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2675608118684067e-08,3.145158800066383e-08,2.532362319840331e-09,1.1189121096322197e-07,6.062340851542558e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.872,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2685385186728126e-08,3.147584948237636e-08,2.5343138698730172e-09,1.095070274459431e-07,6.067023772260427e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.876,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2695170248377963e-08,3.1500121622229926e-08,2.5362678623963575e-09,1.1189121096322197e-07,6.071706692978296e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.88,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2704962415455157e-08,3.15244257365066e-08,2.5382225210535125e-09,1.095070274459431e-07,6.0763967191235224e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.884,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2714762576138128e-08,3.154874406163799e-08,2.5401796222013218e-09,1.1189121096322197e-07,6.081086301179539e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.888,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2724569842248457e-08,3.157308370305145e-08,2.5421376115275507e-09,1.095070274459431e-07,6.0857825445737035e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.892,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2734385101964563e-08,3.159743400260595e-08,2.5440964890321993e-09,1.1189121096322197e-07,6.090484561127596e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.896,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2744207467108026e-08,3.16218091711562e-08,2.5460564767598726e-09,1.095070274459431e-07,6.0951923508412165e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.900000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2754038714035687e-08,3.1646202103274845e-08,2.5480175747105704e-09,1.1189121096322197e-07,6.099905469625355e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.904,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2763877066390705e-08,3.1670612798961884e-08,2.549979782884293e-09,1.095070274459431e-07,6.104623029301592e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.908,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2773720747816242e-08,3.1695041258217316e-08,2.551943323325645e-09,1.1189121096322197e-07,6.109345029869928e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.912,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2783574199204395e-08,3.17194945864685e-08,2.553910194436071e-09,1.095070274459431e-07,6.114063921813795e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.916,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2793434756019906e-08,3.17439621255744e-08,2.5558783978141264e-09,1.1189121096322197e-07,6.11878681056055e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.92,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2803303306441194e-08,3.176844387553501e-08,2.5578481555044164e-09,1.095070274459431e-07,6.1235132520209845e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.924,100.0074691772461,19.998598098754883,-0.014669368043541908,1.281317896228984e-08,3.179295049449138e-08,2.5598194675069408e-09,1.1189121096322197e-07,6.1282432461950975e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.928,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2823062611744263e-08,3.181747842972982e-08,2.5617925558663046e-09,1.095070274459431e-07,6.13297590490447e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.932000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2832953366626043e-08,3.184202412853665e-08,2.563767420582508e-09,1.1189121096322197e-07,6.137711672238311e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.936,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2842852115113601e-08,3.18665840381982e-08,2.5657440616555505e-09,1.095070274459431e-07,6.142449660018201e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.94,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2852758857206936e-08,3.189116526414182e-08,2.567720702728593e-09,1.1189121096322197e-07,6.147197417760708e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.944,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2862672704727629e-08,3.191576425365383e-08,2.569699564247685e-09,1.095070274459431e-07,6.151946507770845e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.948,100.0074691772461,19.998598098754883,-0.014669368043541908,1.287259365767568e-08,3.194038455944792e-08,2.5716822005250606e-09,1.1189121096322197e-07,6.156689824621253e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.952,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2882523492407927e-08,3.196502618152408e-08,2.5736670572484854e-09,1.095070274459431e-07,6.161434473739291e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.956,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2892460432567532e-08,3.1989685567168635e-08,2.5756521360165152e-09,1.1189121096322197e-07,6.166188004641526e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.96,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2902405366332914e-08,3.2014362716381584e-08,2.5776394352305942e-09,1.095070274459431e-07,6.170942423722181e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.964000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2912357405525654e-08,3.2039057629162926e-08,2.5796289548907225e-09,1.1189121096322197e-07,6.175697286892046e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.968,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2922317438324171e-08,3.206377030551266e-08,2.581620917041505e-09,1.095070274459431e-07,6.18045259415112e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.972,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2932285464728466e-08,3.208850429814447e-08,2.5836150996383367e-09,1.1189121096322197e-07,6.1852083454994045e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.976,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2942260596560118e-08,3.211325960705835e-08,2.5856081720121438e-09,1.095070274459431e-07,6.189978751791614e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.98,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2952243721997547e-08,3.213803267954063e-08,2.58760390892121e-09,1.1189121096322197e-07,6.1947482699054035e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.984,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2962233952862334e-08,3.216281996287762e-08,2.5896040867223746e-09,1.095070274459431e-07,6.199509350324206e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.988,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2972233065511318e-08,3.218763211521036e-08,2.5916069290587984e-09,1.1189121096322197e-07,6.2042704307430085e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.992,100.0074691772461,19.998598098754883,-0.014669368043541908,1.298223928358766e-08,3.22124620311115e-08,2.5936086611721976e-09,1.095070274459431e-07,6.2090452779273164e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
24.996000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.2992253495269779e-08,3.223731326329471e-08,2.5956115035086214e-09,1.1189121096322197e-07,6.2138254541821425e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.0,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3002274812379255e-08,3.2262178706332634e-08,2.597617232424909e-09,1.095070274459431e-07,6.218603854080129e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.004,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3012304123094509e-08,3.228706546565263e-08,2.599625847921061e-09,1.1189121096322197e-07,6.2233804776212764e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.008,100.0074691772461,19.998598098754883,-0.014669368043541908,1.302234142741554e-08,3.231196998854102e-08,2.6016320209265587e-09,1.095070274459431e-07,6.228176641087657e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.012,100.0074691772461,19.998598098754883,-0.014669368043541908,1.303238494898551e-08,3.233689582771149e-08,2.6036397482442908e-09,1.1189121096322197e-07,6.2329768013569264e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.016000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3042439128696515e-08,3.2361835877736667e-08,2.6056490298742574e-09,1.095070274459431e-07,6.2377805143398746e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.02,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3052499525656458e-08,3.23868007967576e-08,2.6076598658164585e-09,1.1189121096322197e-07,6.2425877800365015e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.024,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3062567028043759e-08,3.24117870320606e-08,2.609672478115499e-09,1.095070274459431e-07,6.247398154357597e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
25.028000000000002,100.0074691772461,19.998598098754883,-0.014669368043541908,1.3072643412215257e-08,3.243678747821832e-08,2.611686866771379e-09,1.1189121096322197e-07,6.252211193213952e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
