t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
13.604000000000001,95.96994906741833,20.150013643314715,-0.018636755774264324,-0.038882769265018324,0.0652925208796486,-0.0002901483333504574,0.0026967876313089517,-0.01840040137445698,0.0,0.0758,0.0,0.3792
13.608,95.96963303929839,20.150127895856162,-0.018628825171508583,-0.03888255150166456,0.06521854273448663,-0.0002901391147984157,0.002701698515084585,-0.018400193542997257,0.0,0.0758,0.0,0.3792
13.612,95.96931765612453,20.1502415782534,-0.0186208748915891,-0.03888233429024498,0.06514456466910148,-0.00029012991255006776,0.0027065854079483874,-0.0183999865032253,0.0,0.0758,0.0,0.3792
13.616,95.9690029190322,20.150354691032458,-0.018612905030561653,-0.03888211763228654,0.06507058668408577,-0.0002901207266379936,0.002711448331892227,-0.01839978025532821,0.0,0.0758,0.0,0.3792
13.620000000000001,95.9686888291569,20.150467234721877,-0.0186049156843941,-0.03888190152930915,0.0649966087800277,-0.00029011155709877,0.0027162873090150912,-0.0183995747994765,0.0,0.0758,0.0,0.3792
13.624,95.96837538990502,20.15057920985282,-0.01859690694896594,-0.03888168598282559,0.06492263095751098,-0.00029010240396216784,0.0027211023615237966,-0.01839937013585172,0.0,0.0758,0.0,0.3792
13.628,95.9680626001411,20.150690616959007,-0.0185888789200678,-0.03888147099434157,0.06484865321711489,-0.00029009326725529385,0.002725893511732399,-0.018399166264636762,0.0,0.0758,0.0,0.3792
13.632,95.96775046554245,20.150801456576676,-0.01858083169340184,-0.038881256565355855,0.06477467555941435,-0.00029008414701296785,0.0027306607820574754,-0.01839896318598909,0.0,0.0758,0.0,0.3792
13.636000000000001,95.96743898383816,20.150911729244683,-0.01857276536458026,-0.038881042697360015,0.06470069798497981,-0.0002900750432633818,0.0027354041950250984,-0.01839876090007699,0.0,0.0758,0.0,0.3792
13.64,95.96712815957012,20.151021435504347,-0.01856468002912585,-0.038880829391838644,0.06462672049437719,-0.00029006595603905976,0.002740123773261788,-0.018398559407051953,0.0,0.0758,0.0,0.3792
13.644,95.96681799160284,20.151130575899582,-0.018556575782470438,-0.03888061665026928,0.06455274308816816,-0.00029005688536988934,0.002744819539502362,-0.01839835870706619,0.0,0.0758,0.0,0.3792
13.648,95.96650847993631,20.151239150976735,-0.01854845271995552,-0.038880404474122485,0.06447876576690995,-0.00029004783129032616,0.0027494915165819796,-0.018398158800254156,0.0,0.0758,0.0,0.3792
13.652000000000001,95.96619963024789,20.15134716128475,-0.018540310936831846,-0.03888019286486173,0.06440478853115537,-0.00029003879382907377,0.002754139727442107,-0.01839795968675881,0.0,0.0758,0.0,0.3792
13.656,95.96589144140209,20.151454607374994,-0.01853215052825771,-0.038879981823943484,0.06433081138145282,-0.00029002977301365794,0.002758764195131008,-0.01839776136672062,0.0,0.0758,0.0,0.3792
13.66,95.96558391566988,20.15156148980138,-0.01852397158929986,-0.03887977135281723,0.06425683431834636,-0.0002900207688775109,0.00276336494279538,-0.018397563840259153,0.0,0.0758,0.0,0.3792
13.664,95.96527705305124,20.15166780912029,-0.01851577421493297,-0.038879561452925405,0.06418285734237565,-0.0002900117814499033,0.0027679419936865054,-0.018397367107498428,0.0,0.0758,0.0,0.3792
13.668000000000001,95.96497085922351,20.151773565890522,-0.018507558500038594,-0.03887935212570349,0.06410888045407598,-0.0002900028107636041,0.0027724953711581175,-0.01839717116854753,0.0,0.0758,0.0,0.3792
13.672,95.9646653307803,20.151878760673423,-0.01849932453940474,-0.03887914337257995,0.06403490365397828,-0.00028999385684182975,0.0027770250986685657,-0.01839697602353425,0.0,0.0758,0.0,0.3792
13.676,95.96436047339894,20.15198339403274,-0.018491072427726407,-0.03887893519497627,0.06396092694260917,-0.0002899849197199996,0.0027815311997717663,-0.01839678167254961,0.0,0.0758,0.0,0.3792
13.68,95.96405628480849,20.152087466534653,-0.018482802259604143,-0.038878727594306925,0.06388695032049081,-0.00028997599942185266,0.0027860136981283055,-0.018396588115708424,0.0,0.0758,0.0,0.3792
13.684000000000001,95.96375276841536,20.152190978747804,-0.01847451412954418,-0.03887852057197944,0.06381297378814105,-0.0002899670959783367,0.002790472617495608,-0.018396395353101728,0.0,0.0758,0.0,0.3792
13.688,95.96344992308408,20.152293931243253,-0.018466208131957852,-0.038878314129394374,0.06373899734607341,-0.0002899582094209601,0.002794907981733384,-0.018396203384812952,0.0,0.0758,0.0,0.3792
13.692,95.96314775562747,20.152396324594456,-0.018457884361161282,-0.038878108267945334,0.06366502099479712,-0.0002899493397793932,0.0027993198148004044,-0.018396012210924087,0.0,0.0758,0.0,0.3792
13.696,95.96284626491006,20.15249815937729,-0.01844954291137498,-0.038877902989018956,0.06359104473481708,-0.0002899404870793496,0.0028037081407574853,-0.018395821831521567,0.0,0.0758,0.0,0.3792
13.700000000000001,95.96254544752543,20.15259943617003,-0.018441183876723423,-0.03887769829399495,0.06351706856663382,-0.00028993165135082066,0.0028080729837607816,-0.018395632246675318,0.0,0.0758,0.0,0.3792
13.704,95.96224531255733,20.15270015555332,-0.01843280735123475,-0.038877494184246075,0.06344309249074358,-0.00028992283262209786,0.0028124143680658084,-0.018395443456453688,0.0,0.0758,0.0,0.3792
13.708,95.96194585659937,20.15280031811022,-0.01842441342883989,-0.038877290661138146,0.06336911650763831,-0.00028991403091795613,0.0028167323180314516,-0.018395255460928503,0.0,0.0758,0.0,0.3792
13.712,95.96164708192246,20.1528999244261,-0.018416002203373083,-0.03887708772603004,0.06329514061780564,-0.0002899052462712535,0.0028210268581079978,-0.018395068260145205,0.0,0.0758,0.0,0.3792
13.716000000000001,95.96134899079757,20.152998975088725,-0.018407573768570055,-0.03887688538027375,0.06322116482172889,-0.00028989647870672025,0.002825298012848135,-0.018394881854163964,0.0,0.0758,0.0,0.3792
13.72,95.96105158436016,20.153097470688216,-0.018399128218069393,-0.038876683625214334,0.06314718911988712,-0.00028988772825005847,0.002829545806899251,-0.018394696243037214,0.0,0.0758,0.0,0.3792
13.724,95.96075486374569,20.15319541181702,-0.01839066564541104,-0.03887648246218995,0.06307321351275512,-0.0002898789949292561,0.002833770265005856,-0.018394511426806016,0.0,0.0758,0.0,0.3792
13.728,95.96045882781868,20.153292799069902,-0.018382186144035736,-0.03887628189253179,0.06299923800080329,-0.0002898702787760023,0.0028379714120087963,-0.018394327405495913,0.0,0.0758,0.0,0.3792
13.732000000000001,95.9601634822565,20.153389633043965,-0.018373689807285563,-0.03887608191756426,0.06292526258449796,-0.0002898615798166694,0.002842149272844511,-0.018394144179139923,0.0,0.0758,0.0,0.3792
13.736,95.95986882478819,20.153485914338628,-0.018365176728402762,-0.038875882538604856,0.0628512872643011,-0.00028985289807479026,0.0028463038725483353,-0.01839396174777297,0.0,0.0758,0.0,0.3792
13.74,95.95957485995564,20.153581643555583,-0.018356647000529903,-0.03887568375696414,0.06277731204067037,-0.0002898442335797087,0.0028504352362472116,-0.018393780111409658,0.0,0.0758,0.0,0.3792
13.744,95.9592815888943,20.15367682129886,-0.018348100716708646,-0.03887548557394583,0.06270333691405933,-0.0002898355863543828,0.002854543389166719,-0.01839359927007524,0.0,0.0758,0.0,0.3792
13.748000000000001,95.95898900933325,20.153771448174755,-0.0183395379698802,-0.03887528799084679,0.06262936188491709,-0.000289826956421363,0.002858628356623802,-0.01839341922379105,0.0,0.0758,0.0,0.3792
13.752,95.95869712581437,20.1538655247918,-0.018330958852884986,-0.03887509100895696,0.06255538695368862,-0.0002898183438148718,0.0028626901640271363,-0.018393239972542833,0.0,0.0758,0.0,0.3792
13.756,95.9584059360667,20.153959051760882,-0.018322363458461673,-0.03887489462955954,0.06248141212081472,-0.0002898097485580432,0.002866728836883876,-0.0183930615163384,0.0,0.0758,0.0,0.3792
13.76,95.95811544803853,20.15405202969502,-0.018313751879246963,-0.0388746988539308,0.06240743738673194,-0.00028980117067951925,0.002870744400791748,-0.018392883855166027,0.0,0.0758,0.0,0.3792
13.764000000000001,95.9578256560525,20.154144459209594,-0.0183051242077757,-0.03887450368334021,0.062333462751872584,-0.00028979261019829503,0.002874736881444765,-0.018392706989033232,0.0,0.0758,0.0,0.3792
13.768,95.95753656465052,20.154236340922168,-0.018296480536479726,-0.038874309119050376,0.06225948821666472,-0.0002897840671437661,0.0028787063046243427,-0.018392530917915845,0.0,0.0758,0.0,0.3792
13.772,95.95724817496804,20.154327675452542,-0.018287820957688394,-0.03887411516231712,0.0621855137815323,-0.00028977554153340594,0.0028826526962086986,-0.018392355641814746,0.0,0.0758,0.0,0.3792
13.776,95.95696048814052,20.154418463422726,-0.018279145563627176,-0.038873921814389395,0.06211153944689495,-0.0002897670334032163,0.0028865760821652118,-0.018392181160678034,0.0,0.0758,0.0,0.3792
13.780000000000001,95.95667350530346,20.154508705456962,-0.018270454446418345,-0.0388737290765094,0.06203756521316819,-0.00028975854277105075,0.002890476488553817,-0.018392007474493984,0.0,0.0758,0.0,0.3792
13.784,95.95638722872775,20.154598402181676,-0.018261747698079686,-0.03887353694991248,0.06196359108076336,-0.0002897500696647263,0.002894353941524738,-0.01839183458322046,0.0,0.0758,0.0,0.3792
13.788,95.95610165614248,20.154687554225504,-0.018253025410524603,-0.03887334543582723,0.0618896170500876,-0.0002897416141065187,0.0028982084673192196,-0.018391662486823848,0.0,0.0758,0.0,0.3792
13.792,95.955816793225,20.154776162219235,-0.0182442876755622,-0.03887315453547545,0.0618156431215439,-0.00028973317612305345,0.0029020400922665293,-0.018391491185254023,0.0,0.0758,0.0,0.3792
13.796000000000001,95.95553263770435,20.154864226795855,-0.018235534584895432,-0.038872964250072126,0.061741669295531036,-0.0002897247557408428,0.002905848842790131,-0.018391320678455312,0.0,0.0758,0.0,0.3792
13.8,95.9552491918515,20.154951748590513,-0.018226766230122926,-0.03887277458082554,0.06166769557244379,-0.00028971635297876663,0.0029096347453985787,-0.018391150966386202,0.0,0.0758,0.0,0.3792
